ds,Total,y_original,y
2016-06-27,16992418,2,0.011701228110252202
2016-07-04,16992418,5,0.02900028533498334
2016-07-11,16992418,3,0.01750089497257823
2016-07-18,16992418,1,0.005867728799898735
2016-07-25,16992418,2,0.011701228110252202
2016-08-01,16992418,2,0.011701228110252202
2016-08-08,16992418,3,0.01750089497257823
2016-08-15,16992418,2,0.011701228110252202
2016-08-22,16992418,0,0.0
2016-08-29,16992418,3,0.01750089497257823
2016-09-05,16992418,5,0.02900028533498334
2016-09-12,16992418,2,0.011701228110252202
2016-09-19,16992418,1,0.005867728799898735
2016-09-26,16992418,2,0.011701228110252202
2016-10-03,16992418,6,0.03470076920190651
2016-10-10,16992418,3,0.01750089497257823
2016-10-17,16992418,4,0.023267119560045197
2016-10-24,16992418,0,0.0
2016-10-31,16992418,2,0.011701228110252202
2016-11-07,16992418,8,0.04600516692860107
2016-11-14,16992418,1,0.005867728799898735
2016-11-21,16992418,1,0.005867728799898735
2016-11-28,16992418,4,0.023267119560045197
2016-12-05,16992418,2,0.011701228110252202
2016-12-12,16992418,0,0.0
2016-12-19,16992418,1,0.005867728799898735
2016-12-26,16992418,0,0.0
2017-01-02,16992418,2,0.011701228110252202
2017-01-09,16992418,6,0.03470076920190651
2017-01-16,16992418,0,0.0
2017-01-23,16992418,5,0.02900028533498334
2017-01-30,16992418,2,0.011701228110252202
2017-02-06,16992418,0,0.0
2017-02-13,16992418,1,0.005867728799898735
2017-02-20,16992418,3,0.01750089497257823
2017-02-27,16992418,3,0.01750089497257823
2017-03-06,16992418,4,0.023267119560045197
2017-03-13,16992418,2,0.011701228110252202
2017-03-20,16992418,3,0.01750089497257823
2017-03-27,16992418,1,0.005867728799898735
2017-04-03,16992418,5,0.02900028533498334
2017-04-10,16992418,1,0.005867728799898735
2017-04-17,16992418,2,0.011701228110252202
2017-04-24,16992418,4,0.023267119560045197
2017-05-01,16992418,2,0.011701228110252202
2017-05-08,16992418,3,0.01750089497257823
2017-05-15,16992418,4,0.023267119560045197
2017-05-22,16992418,10,0.05718320236630812
2017-05-29,16992418,2,0.011701228110252202
2017-06-05,16992418,5,0.02900028533498334
2017-06-12,16992418,6,0.03470076920190651
2017-06-19,16992418,2,0.011701228110252202
2017-06-26,16992418,2,0.011701228110252202
2017-07-03,16992418,0,0.0
2017-07-10,16992418,1,0.005867728799898735
2017-07-17,16992418,5,0.02900028533498334
2017-07-24,16992418,1,0.005867728799898735
2017-07-31,16992418,2,0.011701228110252202
2017-08-07,16992418,3,0.01750089497257823
2017-08-14,16992418,4,0.023267119560045197
2017-08-21,16992418,2,0.011701228110252202
2017-08-28,16992418,4,0.023267119560045197
2017-09-04,16992418,0,0.0
2017-09-11,16992418,2,0.011701228110252202
2017-09-18,16992418,4,0.023267119560045197
2017-09-25,16992418,3,0.01750089497257823
2017-10-02,16992418,3,0.01750089497257823
2017-10-09,16992418,5,0.02900028533498334
2017-10-16,16992418,2,0.011701228110252202
