ds,Total,y_original,y
2018-12-17,4132148,8,0.1769772243404126
2018-12-24,4132148,0,0.0
2018-12-31,4132148,4,0.09239863067451629
2019-01-07,4132148,1,0.02391229696736604
2019-01-14,4132148,1,0.02391229696736604
2019-01-21,4132148,5,0.11422332277926026
2019-01-28,4132148,2,0.047266124291668876
2019-02-04,4132148,1,0.02391229696736604
2019-02-11,4132148,9,0.19704956210857683
2019-02-18,4132148,1,0.02391229696736604
2019-02-25,4132148,5,0.11422332277926026
2019-03-04,4132148,10,0.2167269163752049
2019-03-11,4132148,1,0.02391229696736604
2019-03-18,4132148,2,0.047266124291668876
2019-03-25,4132148,6,0.13558185342118426
2019-04-01,4132148,2,0.047266124291668876
2019-04-08,4132148,4,0.09239863067451629
2019-04-15,4132148,3,0.07008697376748618
2019-04-22,4132148,5,0.11422332277926026
2019-04-29,4132148,2,0.047266124291668876
2019-05-06,4132148,6,0.13558185342118426
2019-05-13,4132148,4,0.09239863067451629
2019-05-20,4132148,4,0.09239863067451629
2019-05-27,4132148,4,0.09239863067451629
2019-06-03,4132148,4,0.09239863067451629
2019-06-10,4132148,0,0.0
2019-06-17,4132148,4,0.09239863067451629
2019-06-24,4132148,2,0.047266124291668876
2019-07-01,4132148,0,0.0
2019-07-08,4132148,3,0.07008697376748618
2019-07-15,4132148,1,0.02391229696736604
2019-07-22,4132148,2,0.047266124291668876
2019-07-29,4132148,0,0.0
2019-08-05,4132148,3,0.07008697376748618
2019-08-12,4132148,2,0.047266124291668876
2019-08-19,4132148,2,0.047266124291668876
2019-08-26,4132148,5,0.11422332277926026
2019-09-02,4132148,2,0.047266124291668876
2019-09-09,4132148,3,0.07008697376748618
2019-09-16,4132148,1,0.02391229696736604
2019-09-23,4132148,2,0.047266124291668876
2019-09-30,4132148,4,0.09239863067451629
2019-10-07,4132148,5,0.11422332277926026
2019-10-14,4132148,2,0.047266124291668876
2019-10-21,4132148,1,0.02391229696736604
2019-10-28,4132148,2,0.047266124291668876
2019-11-04,4132148,3,0.07008697376748618
2019-11-11,4132148,7,0.1564937206807732
2019-11-18,4132148,3,0.07008697376748618
2019-11-25,4132148,11,0.23602453259483758
2019-12-02,4132148,4,0.09239863067451629
2019-12-09,4132148,3,0.07008697376748618
2019-12-16,4132148,0,0.0
2019-12-23,4132148,2,0.047266124291668876
2019-12-30,4132148,0,0.0
2020-01-06,4132148,1,0.02391229696736604
2020-01-13,4132148,12,0.25495679024872936
2020-01-20,4132148,6,0.13558185342118426
2020-01-27,4132148,0,0.0
2020-02-03,4132148,7,0.1564937206807732
2020-02-10,4132148,4,0.09239863067451629
2020-02-17,4132148,6,0.13558185342118426
2020-02-24,4132148,4,0.09239863067451629
2020-03-02,4132148,2,0.047266124291668876
2020-03-09,4132148,2,0.047266124291668876
2020-03-16,4132148,1,0.02391229696736604
2020-03-23,4132148,3,0.07008697376748618
2020-03-30,4132148,3,0.07008697376748618
2020-04-06,4132148,1,0.02391229696736604
2020-04-13,4132148,2,0.047266124291668876
2020-04-20,4132148,1,0.02391229696736604
2020-04-27,4132148,0,0.0
2020-05-04,4132148,1,0.02391229696736604
2020-05-11,4132148,2,0.047266124291668876
2020-05-18,4132148,0,0.0
2020-05-25,4132148,1,0.02391229696736604
2020-06-01,4132148,0,0.0
2020-06-08,4132148,0,0.0
2020-06-15,4132148,0,0.0
2020-06-22,4132148,1,0.02391229696736604
2020-06-29,4132148,0,0.0
2020-07-06,4132148,2,0.047266124291668876
2020-07-13,4132148,1,0.02391229696736604
2020-07-20,4132148,1,0.02391229696736604
2020-07-27,4132148,0,0.0
2020-08-03,4132148,0,0.0
2020-08-10,4132148,3,0.07008697376748618
2020-08-17,4132148,0,0.0
2020-08-24,4132148,2,0.047266124291668876
2020-08-31,4132148,3,0.07008697376748618
2020-09-07,4132148,2,0.047266124291668876
2020-09-14,4132148,0,0.0
2020-09-21,4132148,0,0.0
2020-09-28,4132148,3,0.07008697376748618
2020-10-05,4132148,3,0.07008697376748618
2020-10-12,4132148,3,0.07008697376748618
2020-10-19,4132148,5,0.11422332277926026
2020-10-26,4132148,1,0.02391229696736604
2020-11-02,4132148,1,0.02391229696736604
2020-11-09,4132148,1,0.02391229696736604
2020-11-16,4132148,4,0.09239863067451629
2020-11-23,4132148,3,0.07008697376748618
2020-11-30,4132148,4,0.09239863067451629
2020-12-07,4132148,4,0.09239863067451629
2020-12-14,4132148,5,0.11422332277926026
2020-12-21,4132148,0,0.0
2020-12-28,4132148,0,0.0
2021-01-04,4132148,0,0.0
2021-01-11,4132148,1,0.02391229696736604
2021-01-18,4132148,1,0.02391229696736604
2021-01-25,4132148,3,0.07008697376748618
2021-02-01,4132148,2,0.047266124291668876
2021-02-08,4132148,1,0.02391229696736604
2021-02-15,4132148,2,0.047266124291668876
2021-02-22,4132148,3,0.07008697376748618
2021-03-01,4132148,0,0.0
2021-03-08,4132148,0,0.0
2021-03-15,4132148,0,0.0
2021-03-22,4132148,1,0.02391229696736604
2021-03-29,4132148,0,0.0
2021-04-05,4132148,4,0.09239863067451629
2021-04-12,4132148,2,0.047266124291668876
2021-04-19,4132148,2,0.047266124291668876
2021-04-26,4132148,3,0.07008697376748618
2021-05-03,4132148,1,0.02391229696736604
2021-05-10,4132148,3,0.07008697376748618
2021-05-17,4132148,3,0.07008697376748618
2021-05-24,4132148,3,0.07008697376748618
2021-05-31,4132148,2,0.047266124291668876
2021-06-07,4132148,4,0.09239863067451629
2021-06-14,4132148,0,0.0
2021-06-21,4132148,5,0.11422332277926026
2021-06-28,4132148,2,0.047266124291668876
2021-07-05,4132148,2,0.047266124291668876
2021-07-12,4132148,4,0.09239863067451629
2021-07-19,4132148,2,0.047266124291668876
2021-07-26,4132148,6,0.13558185342118426
2021-08-02,4132148,4,0.09239863067451629
2021-08-09,4132148,2,0.047266124291668876
2021-08-16,4132148,6,0.13558185342118426
2021-08-23,4132148,3,0.07008697376748618
2021-08-30,4132148,3,0.07008697376748618
2021-09-06,4132148,4,0.09239863067451629
