ds,Total,y_original,y
2024-01-01,6166934,59,0.6712671907864585
2024-01-08,6166934,117,1.0637499481553958
2024-01-15,6166934,120,1.0804013346612675
2024-01-22,6166934,130,1.1339848130361339
2024-01-29,6166934,143,1.199608814461054
2024-02-05,6166934,93,0.9195026610696054
2024-02-12,6166934,122,1.0913501889108548
2024-02-19,6166934,182,1.3740252554717909
2024-02-26,6166934,145,1.209333237949312
2024-03-04,6166934,144,1.2044828467101305
2024-03-11,6166934,136,1.1648087478681768
2024-03-18,6166934,89,0.8933007475476179
2024-03-25,6166934,131,1.139188568518607
2024-04-01,6166934,99,0.9575615774262896
2024-04-08,6166934,134,1.1546393069363816
2024-04-15,6166934,151,1.2379516783086633
2024-04-22,6166934,94,0.9259472554789393
2024-04-29,6166934,101,0.9699326646542995
2024-05-06,6166934,128,1.1234953534403045
2024-05-13,6166934,129,1.1287538367704923
2024-05-20,6166934,128,1.1234953534403045
2024-05-27,6166934,126,1.1128946976636491
2024-06-03,6166934,116,1.0581372954669228
2024-06-10,6166934,112,1.0353662596189435
2024-06-17,6166934,150,1.2332384532441611
2024-06-24,6166934,123,1.0967799876867623
2024-07-01,6166934,113,1.0411078140573944
2024-07-08,6166934,140,1.1848425386512924
2024-07-15,6166934,125,1.1075519295651821
2024-07-22,6166934,104,0.9882069872973237
2024-07-29,6166934,108,1.0120645973214275
2024-08-05,6166934,112,1.0353662596189435
2024-08-12,6166934,117,1.0637499481553958
2024-08-19,6166934,102,0.9760612861833085
2024-08-26,6166934,118,1.0693312747145742
2024-09-02,6166934,116,1.0581372954669228
2024-09-09,6166934,84,0.8595523718398994
2024-09-16,6166934,98,0.951318164995747
2024-09-23,6166934,111,1.0295915492750776
2024-09-30,6166934,106,1.0002069388165922
2024-10-07,6166934,133,1.1495155401206107
2024-10-14,6166934,157,1.2657738389890796
2024-10-21,6166934,138,1.1748758115174203
2024-10-28,6166934,119,1.074881622888108
2024-11-04,6166934,111,1.0295915492750776
2024-11-11,6166934,105,0.9942249628035188
2024-11-18,6166934,109,1.0179411134892942
2024-11-25,6166934,107,1.006153343474197
2024-12-02,6166934,125,1.1075519295651821
2024-12-09,6166934,103,0.9821525763839195
2024-12-16,6166934,68,0.7432007848824671
2024-12-23,6166934,55,0.6375568930166119
2024-12-30,6166934,61,0.6877055559196839
