ds,Total,y_original,y
2016-06-06,16992418,162,0.6695542317786357
2016-06-13,16992418,221,0.8331612905756427
2016-06-20,16992418,140,0.6009753493566271
2016-06-27,16992418,145,0.6169795738777428
2016-07-04,16992418,166,0.6815331421747531
2016-07-11,16992418,146,0.6201499105259544
2016-07-18,16992418,169,0.6904240869855219
2016-07-25,16992418,152,0.6389637144167862
2016-08-01,16992418,201,0.7806453375822416
2016-08-08,16992418,125,0.5513659687934711
2016-08-15,16992418,154,0.6451571384988093
2016-08-22,16992418,198,0.7725245467699219
2016-08-29,16992418,173,0.7021570356055225
2016-09-05,16992418,190,0.7505410605947304
2016-09-12,16992418,144,0.6137991542200617
2016-09-19,16992418,174,0.7050688885407871
2016-09-26,16992418,152,0.6389637144167862
2016-10-03,16992418,179,0.7195023117540358
2016-10-10,16992418,189,0.7477588308486214
2016-10-17,16992418,211,0.8072480151356997
2016-10-24,16992418,156,0.6513124400667595
2016-10-31,16992418,321,1.0609373587559796
2016-11-07,16992418,485,1.3491671356471704
2016-11-14,16992418,177,0.7137539170683396
2016-11-21,16992418,160,0.6635105329237733
2016-11-28,16992418,125,0.5513659687934711
2016-12-05,16992418,196,0.7670738159084616
2016-12-12,16992418,196,0.7670738159084616
2016-12-19,16992418,122,0.5411417734545012
2016-12-26,16992418,129,0.5648376250762008
2017-01-02,16992418,94,0.4403095273649919
2017-01-09,16992418,144,0.6137991542200617
2017-01-16,16992418,193,0.7588416043622694
2017-01-23,16992418,184,0.7337303718401531
2017-01-30,16992418,174,0.7050688885407871
2017-02-06,16992418,152,0.6389637144167862
2017-02-13,16992418,201,0.7806453375822416
2017-02-20,16992418,192,0.7560824048120856
2017-02-27,16992418,178,0.7166322449106834
2017-03-06,16992418,212,0.8098697696684083
2017-03-13,16992418,234,0.8658748495183123
2017-03-20,16992418,165,0.6785518402880497
2017-03-27,16992418,256,0.9189090116454964
2017-04-03,16992418,203,0.7860227906413515
2017-04-10,16992418,148,0.6264605891161448
2017-04-17,16992418,224,0.8408061166687425
2017-04-24,16992418,204,0.7887007120271738
2017-05-01,16992418,161,0.6665369481312367
2017-05-08,16992418,141,0.6041967506816959
2017-05-15,16992418,245,0.89274346718138
2017-05-22,16992418,205,0.7913714812985848
2017-05-29,16992418,252,0.9094732920846137
2017-06-05,16992418,166,0.6815331421747531
2017-06-12,16992418,243,0.8879116550097242
2017-06-19,16992418,199,0.7752388111103781
2017-06-26,16992418,185,0.7365518516370327
2017-07-03,16992418,211,0.8072480151356997
2017-07-10,16992418,199,0.7752388111103781
2017-07-17,16992418,227,0.8483929425172979
2017-07-24,16992418,161,0.6665369481312367
2017-07-31,16992418,183,0.7309009087650602
2017-08-07,16992418,184,0.7337303718401531
2017-08-14,16992418,197,0.7698028951429597
2017-08-21,16992418,187,0.7421710407085503
2017-08-28,16992418,293,1.0022109450143808
2017-09-04,16992418,160,0.6635105329237733
2017-09-11,16992418,172,0.6992366790153226
2017-09-18,16992418,192,0.7560824048120856
2017-09-25,16992418,81,0.38979848422310703
2017-10-02,16992418,239,0.8781774223222112
2017-10-09,16992418,204,0.7887007120271738
2017-10-16,16992418,213,0.8124846685741416
2017-10-23,16992418,161,0.6665369481312367
2017-10-30,16992418,181,0.7252178511733528
2017-11-06,16992418,179,0.7195023117540358
2017-11-13,16992418,235,0.8683475021413599
2017-11-20,16992418,164,0.6755616236562375
2017-11-27,16992418,211,0.8072480151356997
2017-12-04,16992418,190,0.7505410605947304
